# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.426052e-05
2.222222e+01	4.849346e-05
3.333333e+01	3.713780e-05
4.444444e+01	4.120906e-05
5.555556e+01	3.777590e-05
6.666667e+01	3.039340e-05
7.777778e+01	2.353462e-05
8.888889e+01	2.089673e-05
1.000000e+02	2.096700e-05
1.111111e+02	1.519365e-05
1.222222e+02	1.228624e-05
1.333333e+02	1.103664e-05
1.444444e+02	9.842928e-06
1.555556e+02	8.659729e-06
1.666667e+02	6.737558e-06
1.777778e+02	6.742465e-06
1.888889e+02	5.661381e-06
2.000000e+02	5.275050e-06
2.111111e+02	4.106729e-06
2.222222e+02	3.924273e-06
2.333333e+02	3.691669e-06
2.444444e+02	3.250439e-06
2.555556e+02	2.926105e-06
2.666667e+02	2.627966e-06
2.777778e+02	2.473652e-06
2.888889e+02	2.225712e-06
3.000000e+02	2.020972e-06
3.111111e+02	1.890415e-06
3.222222e+02	1.734652e-06
3.333333e+02	1.580887e-06
3.444444e+02	1.547219e-06
3.555556e+02	1.370905e-06
3.666667e+02	1.187272e-06
3.777778e+02	9.582846e-07
3.888889e+02	7.015230e-07
4.000000e+02	5.732529e-07
4.111111e+02	4.389313e-07
4.222222e+02	3.558814e-07
4.333333e+02	2.690094e-07
4.444444e+02	2.104323e-07
4.555556e+02	1.621096e-07
4.666667e+02	1.207290e-07
4.777778e+02	8.708917e-08
4.888889e+02	5.911733e-08
5.000000e+02	4.029242e-08
5.111111e+02	2.206837e-08
5.222222e+02	1.347167e-08
5.333333e+02	7.404810e-09
5.444444e+02	3.584274e-09
5.555556e+02	1.894062e-09
5.666667e+02	6.805045e-10
5.777778e+02	2.081577e-10
5.888889e+02	8.908159e-11
6.000000e+02	1.434235e-11
6.111111e+02	8.932032e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
