# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.312694e-05
2.222222e+01	3.633254e-05
3.333333e+01	2.743681e-05
4.444444e+01	3.098406e-05
5.555556e+01	2.736381e-05
6.666667e+01	2.056062e-05
7.777778e+01	1.679296e-05
8.888889e+01	1.401601e-05
1.000000e+02	1.379768e-05
1.111111e+02	1.038554e-05
1.222222e+02	8.794080e-06
1.333333e+02	7.578700e-06
1.444444e+02	6.452602e-06
1.555556e+02	5.790025e-06
1.666667e+02	4.544599e-06
1.777778e+02	4.566142e-06
1.888889e+02	3.845452e-06
2.000000e+02	3.477830e-06
2.111111e+02	2.788164e-06
2.222222e+02	2.593037e-06
2.333333e+02	2.391124e-06
2.444444e+02	2.067738e-06
2.555556e+02	1.833912e-06
2.666667e+02	1.663102e-06
2.777778e+02	1.563895e-06
2.888889e+02	1.404592e-06
3.000000e+02	1.268256e-06
3.111111e+02	1.164172e-06
3.222222e+02	1.052803e-06
3.333333e+02	9.629530e-07
3.444444e+02	9.344432e-07
3.555556e+02	8.316177e-07
3.666667e+02	7.012654e-07
3.777778e+02	5.479403e-07
3.888889e+02	4.191539e-07
4.000000e+02	3.505768e-07
4.111111e+02	2.542948e-07
4.222222e+02	2.053517e-07
4.333333e+02	1.541607e-07
4.444444e+02	1.188254e-07
4.555556e+02	8.985244e-08
4.666667e+02	6.652326e-08
4.777778e+02	4.629058e-08
4.888889e+02	3.232310e-08
5.000000e+02	2.163746e-08
5.111111e+02	1.198350e-08
5.222222e+02	7.157910e-09
5.333333e+02	3.841817e-09
5.444444e+02	1.894733e-09
5.555556e+02	1.058906e-09
5.666667e+02	3.543610e-10
5.777778e+02	1.151112e-10
5.888889e+02	5.066432e-11
6.000000e+02	6.738654e-12
6.111111e+02	4.959013e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
