# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.243811e-05
2.222222e+01	3.032971e-05
3.333333e+01	2.272831e-05
4.444444e+01	2.651223e-05
5.555556e+01	2.172243e-05
6.666667e+01	1.723944e-05
7.777778e+01	1.327413e-05
8.888889e+01	1.161103e-05
1.000000e+02	1.088629e-05
1.111111e+02	8.121765e-06
1.222222e+02	7.023483e-06
1.333333e+02	6.089862e-06
1.444444e+02	5.305563e-06
1.555556e+02	4.403324e-06
1.666667e+02	3.574152e-06
1.777778e+02	3.569561e-06
1.888889e+02	3.005031e-06
2.000000e+02	2.604044e-06
2.111111e+02	2.173887e-06
2.222222e+02	2.042635e-06
2.333333e+02	1.807956e-06
2.444444e+02	1.529335e-06
2.555556e+02	1.377730e-06
2.666667e+02	1.211827e-06
2.777778e+02	1.174967e-06
2.888889e+02	1.037340e-06
3.000000e+02	9.484413e-07
3.111111e+02	8.513948e-07
3.222222e+02	7.608629e-07
3.333333e+02	7.016281e-07
3.444444e+02	6.723199e-07
3.555556e+02	5.967539e-07
3.666667e+02	4.964023e-07
3.777778e+02	4.058809e-07
3.888889e+02	3.025547e-07
4.000000e+02	2.445064e-07
4.111111e+02	1.811658e-07
4.222222e+02	1.449191e-07
4.333333e+02	1.080216e-07
4.444444e+02	8.446706e-08
4.555556e+02	6.421108e-08
4.666667e+02	4.615784e-08
4.777778e+02	3.275374e-08
4.888889e+02	2.228547e-08
5.000000e+02	1.524211e-08
5.111111e+02	8.144966e-09
5.222222e+02	4.843098e-09
5.333333e+02	2.626218e-09
5.444444e+02	1.273766e-09
5.555556e+02	6.393833e-10
5.666667e+02	2.173044e-10
5.777778e+02	7.207415e-11
5.888889e+02	3.140683e-11
6.000000e+02	5.618171e-12
6.111111e+02	2.181053e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
