# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.533492e-05
2.222222e+01	8.575263e-05
3.333333e+01	8.016048e-05
4.444444e+01	8.777851e-05
5.555556e+01	8.412958e-05
6.666667e+01	6.851715e-05
7.777778e+01	5.189275e-05
8.888889e+01	5.117243e-05
1.000000e+02	5.030501e-05
1.111111e+02	3.793827e-05
1.222222e+02	3.072298e-05
1.333333e+02	2.887733e-05
1.444444e+02	2.464512e-05
1.555556e+02	2.151213e-05
1.666667e+02	1.714621e-05
1.777778e+02	1.712949e-05
1.888889e+02	1.539213e-05
2.000000e+02	1.367326e-05
2.111111e+02	1.111496e-05
2.222222e+02	1.048572e-05
2.333333e+02	9.675057e-06
2.444444e+02	8.899736e-06
2.555556e+02	7.769281e-06
2.666667e+02	7.195598e-06
2.777778e+02	6.853383e-06
2.888889e+02	6.184047e-06
3.000000e+02	5.625143e-06
3.111111e+02	5.327154e-06
3.222222e+02	4.962796e-06
3.333333e+02	4.552859e-06
3.444444e+02	4.396067e-06
3.555556e+02	4.046621e-06
3.666667e+02	3.527433e-06
3.777778e+02	2.786661e-06
3.888889e+02	2.157098e-06
4.000000e+02	1.768045e-06
4.111111e+02	1.368982e-06
4.222222e+02	1.100188e-06
4.333333e+02	8.481741e-07
4.444444e+02	6.769056e-07
4.555556e+02	5.130057e-07
4.666667e+02	3.792518e-07
4.777778e+02	2.789127e-07
4.888889e+02	1.890825e-07
5.000000e+02	1.338215e-07
5.111111e+02	7.132933e-08
5.222222e+02	4.629156e-08
5.333333e+02	2.496784e-08
5.444444e+02	1.291044e-08
5.555556e+02	6.994777e-09
5.666667e+02	2.447632e-09
5.777778e+02	7.346264e-10
5.888889e+02	3.327156e-10
6.000000e+02	4.492397e-11
6.111111e+02	2.440100e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
