# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.484486e-05
2.222222e+01	5.941519e-05
3.333333e+01	4.703673e-05
4.444444e+01	5.253867e-05
5.555556e+01	4.627359e-05
6.666667e+01	4.066996e-05
7.777778e+01	2.960051e-05
8.888889e+01	2.756547e-05
1.000000e+02	2.639319e-05
1.111111e+02	1.971417e-05
1.222222e+02	1.677789e-05
1.333333e+02	1.548005e-05
1.444444e+02	1.276134e-05
1.555556e+02	1.101663e-05
1.666667e+02	9.019792e-06
1.777778e+02	8.840173e-06
1.888889e+02	7.521880e-06
2.000000e+02	7.010408e-06
2.111111e+02	5.704792e-06
2.222222e+02	5.356698e-06
2.333333e+02	5.077993e-06
2.444444e+02	4.433795e-06
2.555556e+02	4.031620e-06
2.666667e+02	3.602362e-06
2.777778e+02	3.452632e-06
2.888889e+02	3.133902e-06
3.000000e+02	2.824318e-06
3.111111e+02	2.693934e-06
3.222222e+02	2.449427e-06
3.333333e+02	2.261475e-06
3.444444e+02	2.195068e-06
3.555556e+02	1.974384e-06
3.666667e+02	1.723859e-06
3.777778e+02	1.349673e-06
3.888889e+02	1.028549e-06
4.000000e+02	8.486973e-07
4.111111e+02	6.413911e-07
4.222222e+02	5.202105e-07
4.333333e+02	4.034217e-07
4.444444e+02	3.139913e-07
4.555556e+02	2.384155e-07
4.666667e+02	1.751076e-07
4.777778e+02	1.307700e-07
4.888889e+02	8.888265e-08
5.000000e+02	6.153962e-08
5.111111e+02	3.355229e-08
5.222222e+02	2.005881e-08
5.333333e+02	1.070956e-08
5.444444e+02	5.560385e-09
5.555556e+02	2.811212e-09
5.666667e+02	1.113219e-09
5.777778e+02	3.776768e-10
5.888889e+02	1.466403e-10
6.000000e+02	2.283847e-11
6.111111e+02	1.298771e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
