# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.346947e-05
2.222222e+01	3.949777e-05
3.333333e+01	2.992049e-05
4.444444e+01	3.340318e-05
5.555556e+01	3.034573e-05
6.666667e+01	2.264020e-05
7.777778e+01	1.862599e-05
8.888889e+01	1.558675e-05
1.000000e+02	1.568179e-05
1.111111e+02	1.170219e-05
1.222222e+02	9.738157e-06
1.333333e+02	8.401144e-06
1.444444e+02	7.203560e-06
1.555556e+02	6.482047e-06
1.666667e+02	5.151442e-06
1.777778e+02	5.093752e-06
1.888889e+02	4.279277e-06
2.000000e+02	3.913637e-06
2.111111e+02	3.153991e-06
2.222222e+02	2.917490e-06
2.333333e+02	2.714414e-06
2.444444e+02	2.382265e-06
2.555556e+02	2.088619e-06
2.666667e+02	1.886929e-06
2.777778e+02	1.821084e-06
2.888889e+02	1.620598e-06
3.000000e+02	1.451168e-06
3.111111e+02	1.329497e-06
3.222222e+02	1.212526e-06
3.333333e+02	1.120012e-06
3.444444e+02	1.081595e-06
3.555556e+02	9.487789e-07
3.666667e+02	8.197339e-07
3.777778e+02	6.455455e-07
3.888889e+02	4.879251e-07
4.000000e+02	4.052441e-07
4.111111e+02	2.967865e-07
4.222222e+02	2.411784e-07
4.333333e+02	1.790203e-07
4.444444e+02	1.424362e-07
4.555556e+02	1.062310e-07
4.666667e+02	7.827229e-08
4.777778e+02	5.633442e-08
4.888889e+02	3.825979e-08
5.000000e+02	2.644125e-08
5.111111e+02	1.414049e-08
5.222222e+02	8.765813e-09
5.333333e+02	4.708911e-09
5.444444e+02	2.445365e-09
5.555556e+02	1.221080e-09
5.666667e+02	4.226619e-10
5.777778e+02	1.355869e-10
5.888889e+02	6.229969e-11
6.000000e+02	8.321528e-12
6.111111e+02	5.404465e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
