# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.437326e-05
2.222222e+01	1.110988e-04
3.333333e+01	1.313843e-04
4.444444e+01	1.817034e-04
5.555556e+01	1.754029e-04
6.666667e+01	1.439604e-04
7.777778e+01	1.224594e-04
8.888889e+01	1.025692e-04
1.000000e+02	1.048647e-04
1.111111e+02	7.495881e-05
1.222222e+02	6.420534e-05
1.333333e+02	5.881483e-05
1.444444e+02	5.205855e-05
1.555556e+02	4.690404e-05
1.666667e+02	3.795388e-05
1.777778e+02	3.888961e-05
1.888889e+02	3.274718e-05
2.000000e+02	2.896445e-05
2.111111e+02	2.433993e-05
2.222222e+02	2.324069e-05
2.333333e+02	2.104235e-05
2.444444e+02	1.840619e-05
2.555556e+02	1.661214e-05
2.666667e+02	1.498931e-05
2.777778e+02	1.482899e-05
2.888889e+02	1.324312e-05
3.000000e+02	1.197999e-05
3.111111e+02	1.083885e-05
3.222222e+02	1.015559e-05
3.333333e+02	9.242394e-06
3.444444e+02	9.153724e-06
3.555556e+02	8.288593e-06
3.666667e+02	7.131275e-06
3.777778e+02	5.618496e-06
3.888889e+02	4.253720e-06
4.000000e+02	3.490216e-06
4.111111e+02	2.721656e-06
4.222222e+02	2.154507e-06
4.333333e+02	1.629414e-06
4.444444e+02	1.305385e-06
4.555556e+02	9.711522e-07
4.666667e+02	7.132557e-07
4.777778e+02	5.187523e-07
4.888889e+02	3.576744e-07
5.000000e+02	2.419623e-07
5.111111e+02	1.325103e-07
5.222222e+02	7.852281e-08
5.333333e+02	4.354228e-08
5.444444e+02	2.364386e-08
5.555556e+02	1.257679e-08
5.666667e+02	4.815784e-09
5.777778e+02	1.488023e-09
5.888889e+02	6.697451e-10
6.000000e+02	1.081613e-10
6.111111e+02	7.271086e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
