# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.245829e-05
2.222222e+01	3.050706e-05
3.333333e+01	2.286339e-05
4.444444e+01	2.664849e-05
5.555556e+01	2.187682e-05
6.666667e+01	1.733666e-05
7.777778e+01	1.337107e-05
8.888889e+01	1.167723e-05
1.000000e+02	1.095476e-05
1.111111e+02	8.177749e-06
1.222222e+02	7.081548e-06
1.333333e+02	6.134638e-06
1.444444e+02	5.335404e-06
1.555556e+02	4.441581e-06
1.666667e+02	3.603199e-06
1.777778e+02	3.595157e-06
1.888889e+02	3.029011e-06
2.000000e+02	2.630523e-06
2.111111e+02	2.191015e-06
2.222222e+02	2.060792e-06
2.333333e+02	1.820966e-06
2.444444e+02	1.543891e-06
2.555556e+02	1.388099e-06
2.666667e+02	1.224624e-06
2.777778e+02	1.187759e-06
2.888889e+02	1.047590e-06
3.000000e+02	9.562371e-07
3.111111e+02	8.596713e-07
3.222222e+02	7.687304e-07
3.333333e+02	7.085103e-07
3.444444e+02	6.794889e-07
3.555556e+02	6.026891e-07
3.666667e+02	5.019401e-07
3.777778e+02	4.100638e-07
3.888889e+02	3.061181e-07
4.000000e+02	2.477299e-07
4.111111e+02	1.830258e-07
4.222222e+02	1.465575e-07
4.333333e+02	1.092636e-07
4.444444e+02	8.546935e-08
4.555556e+02	6.501344e-08
4.666667e+02	4.666347e-08
4.777778e+02	3.313374e-08
4.888889e+02	2.248936e-08
5.000000e+02	1.540260e-08
5.111111e+02	8.230903e-09
5.222222e+02	4.888444e-09
5.333333e+02	2.637739e-09
5.444444e+02	1.289049e-09
5.555556e+02	6.455015e-10
5.666667e+02	2.209870e-10
5.777778e+02	7.302824e-11
5.888889e+02	3.195589e-11
6.000000e+02	5.708219e-12
6.111111e+02	2.185685e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
