# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.530635e-05
2.222222e+01	7.894351e-05
3.333333e+01	7.001860e-05
4.444444e+01	7.610029e-05
5.555556e+01	7.152610e-05
6.666667e+01	5.959399e-05
7.777778e+01	4.393562e-05
8.888889e+01	4.292386e-05
1.000000e+02	4.167284e-05
1.111111e+02	3.233726e-05
1.222222e+02	2.626127e-05
1.333333e+02	2.396473e-05
1.444444e+02	2.033773e-05
1.555556e+02	1.811095e-05
1.666667e+02	1.468126e-05
1.777778e+02	1.456467e-05
1.888889e+02	1.256852e-05
2.000000e+02	1.146401e-05
2.111111e+02	9.433526e-06
2.222222e+02	8.790043e-06
2.333333e+02	8.199175e-06
2.444444e+02	7.468363e-06
2.555556e+02	6.580059e-06
2.666667e+02	5.924703e-06
2.777778e+02	5.809984e-06
2.888889e+02	5.201755e-06
3.000000e+02	4.717354e-06
3.111111e+02	4.420319e-06
3.222222e+02	4.118055e-06
3.333333e+02	3.894814e-06
3.444444e+02	3.695988e-06
3.555556e+02	3.382154e-06
3.666667e+02	2.961547e-06
3.777778e+02	2.334197e-06
3.888889e+02	1.772285e-06
4.000000e+02	1.463811e-06
4.111111e+02	1.164592e-06
4.222222e+02	9.266171e-07
4.333333e+02	7.001116e-07
4.444444e+02	5.590336e-07
4.555556e+02	4.279758e-07
4.666667e+02	3.144809e-07
4.777778e+02	2.316273e-07
4.888889e+02	1.559770e-07
5.000000e+02	1.113325e-07
5.111111e+02	5.877470e-08
5.222222e+02	3.669463e-08
5.333333e+02	1.998846e-08
5.444444e+02	1.061615e-08
5.555556e+02	5.398981e-09
5.666667e+02	2.049684e-09
5.777778e+02	5.929104e-10
5.888889e+02	2.676474e-10
6.000000e+02	3.770213e-11
6.111111e+02	2.867650e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
