# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.518256e-05
2.222222e+01	7.123075e-05
3.333333e+01	6.000533e-05
4.444444e+01	6.572324e-05
5.555556e+01	5.962702e-05
6.666667e+01	5.159415e-05
7.777778e+01	3.753496e-05
8.888889e+01	3.605847e-05
1.000000e+02	3.384681e-05
1.111111e+02	2.668057e-05
1.222222e+02	2.206451e-05
1.333333e+02	2.008540e-05
1.444444e+02	1.682013e-05
1.555556e+02	1.472835e-05
1.666667e+02	1.248614e-05
1.777778e+02	1.185492e-05
1.888889e+02	1.039112e-05
2.000000e+02	9.278249e-06
2.111111e+02	7.814276e-06
2.222222e+02	7.260548e-06
2.333333e+02	6.889658e-06
2.444444e+02	6.078932e-06
2.555556e+02	5.331484e-06
2.666667e+02	4.933418e-06
2.777778e+02	4.791015e-06
2.888889e+02	4.339389e-06
3.000000e+02	3.853213e-06
3.111111e+02	3.629957e-06
3.222222e+02	3.368171e-06
3.333333e+02	3.102839e-06
3.444444e+02	3.018334e-06
3.555556e+02	2.785841e-06
3.666667e+02	2.406587e-06
3.777778e+02	1.902850e-06
3.888889e+02	1.437708e-06
4.000000e+02	1.210233e-06
4.111111e+02	9.212008e-07
4.222222e+02	7.439881e-07
4.333333e+02	5.612296e-07
4.444444e+02	4.449038e-07
4.555556e+02	3.394154e-07
4.666667e+02	2.562049e-07
4.777778e+02	1.844990e-07
4.888889e+02	1.275504e-07
5.000000e+02	8.953336e-08
5.111111e+02	4.774671e-08
5.222222e+02	2.908547e-08
5.333333e+02	1.573693e-08
5.444444e+02	8.556112e-09
5.555556e+02	4.481797e-09
5.666667e+02	1.518191e-09
5.777778e+02	5.533173e-10
5.888889e+02	2.212820e-10
6.000000e+02	2.979698e-11
6.111111e+02	1.839467e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
