# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.285512e-05
2.222222e+01	3.395090e-05
3.333333e+01	2.555210e-05
4.444444e+01	2.922376e-05
5.555556e+01	2.506049e-05
6.666667e+01	1.920373e-05
7.777778e+01	1.537624e-05
8.888889e+01	1.299000e-05
1.000000e+02	1.248954e-05
1.111111e+02	9.418951e-06
1.222222e+02	8.117263e-06
1.333333e+02	6.981897e-06
1.444444e+02	5.933115e-06
1.555556e+02	5.281180e-06
1.666667e+02	4.131254e-06
1.777778e+02	4.150362e-06
1.888889e+02	3.516088e-06
2.000000e+02	3.131872e-06
2.111111e+02	2.558720e-06
2.222222e+02	2.363036e-06
2.333333e+02	2.132900e-06
2.444444e+02	1.843294e-06
2.555556e+02	1.638622e-06
2.666667e+02	1.483926e-06
2.777778e+02	1.406787e-06
2.888889e+02	1.253087e-06
3.000000e+02	1.132091e-06
3.111111e+02	1.037450e-06
3.222222e+02	9.342055e-07
3.333333e+02	8.522829e-07
3.444444e+02	8.192113e-07
3.555556e+02	7.439446e-07
3.666667e+02	6.135558e-07
3.777778e+02	4.923168e-07
3.888889e+02	3.732518e-07
4.000000e+02	3.061680e-07
4.111111e+02	2.245638e-07
4.222222e+02	1.789728e-07
4.333333e+02	1.348041e-07
4.444444e+02	1.035032e-07
4.555556e+02	7.980694e-08
4.666667e+02	5.794294e-08
4.777778e+02	4.016882e-08
4.888889e+02	2.785802e-08
5.000000e+02	1.884373e-08
5.111111e+02	1.030468e-08
5.222222e+02	6.205909e-09
5.333333e+02	3.242799e-09
5.444444e+02	1.576350e-09
5.555556e+02	8.818539e-10
5.666667e+02	3.001027e-10
5.777778e+02	9.535614e-11
5.888889e+02	4.138811e-11
6.000000e+02	6.855364e-12
6.111111e+02	3.995717e-13
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
