# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.451081e-05
2.222222e+01	1.093816e-04
3.333333e+01	1.275832e-04
4.444444e+01	1.727371e-04
5.555556e+01	1.657002e-04
6.666667e+01	1.352481e-04
7.777778e+01	1.154095e-04
8.888889e+01	9.768903e-05
1.000000e+02	9.936798e-05
1.111111e+02	7.104294e-05
1.222222e+02	6.086618e-05
1.333333e+02	5.545443e-05
1.444444e+02	4.947851e-05
1.555556e+02	4.429997e-05
1.666667e+02	3.571725e-05
1.777778e+02	3.638080e-05
1.888889e+02	3.092882e-05
2.000000e+02	2.736108e-05
2.111111e+02	2.290035e-05
2.222222e+02	2.197914e-05
2.333333e+02	1.973559e-05
2.444444e+02	1.741613e-05
2.555556e+02	1.562934e-05
2.666667e+02	1.417973e-05
2.777778e+02	1.397831e-05
2.888889e+02	1.250893e-05
3.000000e+02	1.126632e-05
3.111111e+02	1.027193e-05
3.222222e+02	9.665511e-06
3.333333e+02	8.699520e-06
3.444444e+02	8.689068e-06
3.555556e+02	7.832971e-06
3.666667e+02	6.795244e-06
3.777778e+02	5.339046e-06
3.888889e+02	4.036998e-06
4.000000e+02	3.302556e-06
4.111111e+02	2.590136e-06
4.222222e+02	2.066863e-06
4.333333e+02	1.554674e-06
4.444444e+02	1.249053e-06
4.555556e+02	9.371933e-07
4.666667e+02	6.797578e-07
4.777778e+02	4.941201e-07
4.888889e+02	3.443481e-07
5.000000e+02	2.314486e-07
5.111111e+02	1.260599e-07
5.222222e+02	7.535904e-08
5.333333e+02	4.205461e-08
5.444444e+02	2.265484e-08
5.555556e+02	1.190415e-08
5.666667e+02	4.613112e-09
5.777778e+02	1.394117e-09
5.888889e+02	6.383220e-10
6.000000e+02	9.404547e-11
6.111111e+02	6.736744e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
