# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.526269e-05
2.222222e+01	7.565935e-05
3.333333e+01	6.558424e-05
4.444444e+01	7.142344e-05
5.555556e+01	6.614316e-05
6.666667e+01	5.600272e-05
7.777778e+01	4.099167e-05
8.888889e+01	3.974007e-05
1.000000e+02	3.807261e-05
1.111111e+02	2.982191e-05
1.222222e+02	2.442382e-05
1.333333e+02	2.210951e-05
1.444444e+02	1.868441e-05
1.555556e+02	1.658902e-05
1.666667e+02	1.383957e-05
1.777778e+02	1.329201e-05
1.888889e+02	1.146967e-05
2.000000e+02	1.052272e-05
2.111111e+02	8.713110e-06
2.222222e+02	8.102885e-06
2.333333e+02	7.664116e-06
2.444444e+02	6.850703e-06
2.555556e+02	5.997472e-06
2.666667e+02	5.427873e-06
2.777778e+02	5.363279e-06
2.888889e+02	4.838521e-06
3.000000e+02	4.327953e-06
3.111111e+02	4.060270e-06
3.222222e+02	3.762520e-06
3.333333e+02	3.544908e-06
3.444444e+02	3.401840e-06
3.555556e+02	3.115143e-06
3.666667e+02	2.712496e-06
3.777778e+02	2.156176e-06
3.888889e+02	1.628156e-06
4.000000e+02	1.351590e-06
4.111111e+02	1.051558e-06
4.222222e+02	8.467579e-07
4.333333e+02	6.367560e-07
4.444444e+02	5.039063e-07
4.555556e+02	3.886486e-07
4.666667e+02	2.870351e-07
4.777778e+02	2.077445e-07
4.888889e+02	1.428181e-07
5.000000e+02	1.021975e-07
5.111111e+02	5.392732e-08
5.222222e+02	3.321900e-08
5.333333e+02	1.808171e-08
5.444444e+02	9.583522e-09
5.555556e+02	4.940685e-09
5.666667e+02	1.747424e-09
5.777778e+02	5.761824e-10
5.888889e+02	2.427626e-10
6.000000e+02	3.299898e-11
6.111111e+02	2.703681e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
