# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.444131e-05
2.222222e+01	5.119766e-05
3.333333e+01	3.946553e-05
4.444444e+01	4.377303e-05
5.555556e+01	3.989733e-05
6.666667e+01	3.298361e-05
7.777778e+01	2.495802e-05
8.888889e+01	2.247723e-05
1.000000e+02	2.248488e-05
1.111111e+02	1.617856e-05
1.222222e+02	1.328778e-05
1.333333e+02	1.207583e-05
1.444444e+02	1.050096e-05
1.555556e+02	9.273462e-06
1.666667e+02	7.338700e-06
1.777778e+02	7.205118e-06
1.888889e+02	6.115450e-06
2.000000e+02	5.648783e-06
2.111111e+02	4.503293e-06
2.222222e+02	4.269076e-06
2.333333e+02	4.008750e-06
2.444444e+02	3.472321e-06
2.555556e+02	3.174480e-06
2.666667e+02	2.840670e-06
2.777778e+02	2.697594e-06
2.888889e+02	2.447434e-06
3.000000e+02	2.209367e-06
3.111111e+02	2.097578e-06
3.222222e+02	1.904026e-06
3.333333e+02	1.731562e-06
3.444444e+02	1.685467e-06
3.555556e+02	1.528012e-06
3.666667e+02	1.313905e-06
3.777778e+02	1.050016e-06
3.888889e+02	7.777831e-07
4.000000e+02	6.395264e-07
4.111111e+02	4.852407e-07
4.222222e+02	3.962011e-07
4.333333e+02	2.971337e-07
4.444444e+02	2.380017e-07
4.555556e+02	1.826885e-07
4.666667e+02	1.324633e-07
4.777778e+02	9.652533e-08
4.888889e+02	6.661039e-08
5.000000e+02	4.541282e-08
5.111111e+02	2.476983e-08
5.222222e+02	1.501339e-08
5.333333e+02	8.399745e-09
5.444444e+02	4.069559e-09
5.555556e+02	2.159245e-09
5.666667e+02	7.791512e-10
5.777778e+02	2.299165e-10
5.888889e+02	1.000219e-10
6.000000e+02	1.709471e-11
6.111111e+02	1.004441e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
