# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.532909e-05
2.222222e+01	8.163344e-05
3.333333e+01	7.385999e-05
4.444444e+01	8.032913e-05
5.555556e+01	7.626527e-05
6.666667e+01	6.283829e-05
7.777778e+01	4.671099e-05
8.888889e+01	4.590179e-05
1.000000e+02	4.490575e-05
1.111111e+02	3.447752e-05
1.222222e+02	2.788670e-05
1.333333e+02	2.573477e-05
1.444444e+02	2.192033e-05
1.555556e+02	1.938508e-05
1.666667e+02	1.547639e-05
1.777778e+02	1.559539e-05
1.888889e+02	1.363857e-05
2.000000e+02	1.227369e-05
2.111111e+02	1.007598e-05
2.222222e+02	9.402326e-06
2.333333e+02	8.695439e-06
2.444444e+02	8.028332e-06
2.555556e+02	7.059623e-06
2.666667e+02	6.409744e-06
2.777778e+02	6.154939e-06
2.888889e+02	5.561135e-06
3.000000e+02	5.054185e-06
3.111111e+02	4.760254e-06
3.222222e+02	4.431541e-06
3.333333e+02	4.162464e-06
3.444444e+02	3.943628e-06
3.555556e+02	3.629352e-06
3.666667e+02	3.179483e-06
3.777778e+02	2.487599e-06
3.888889e+02	1.913032e-06
4.000000e+02	1.577060e-06
4.111111e+02	1.253454e-06
4.222222e+02	9.879970e-07
4.333333e+02	7.588620e-07
4.444444e+02	6.060906e-07
4.555556e+02	4.606591e-07
4.666667e+02	3.412726e-07
4.777778e+02	2.499052e-07
4.888889e+02	1.683138e-07
5.000000e+02	1.187838e-07
5.111111e+02	6.340692e-08
5.222222e+02	4.055657e-08
5.333333e+02	2.193623e-08
5.444444e+02	1.140615e-08
5.555556e+02	5.993770e-09
5.666667e+02	2.244372e-09
5.777778e+02	6.513000e-10
5.888889e+02	3.045390e-10
6.000000e+02	4.116696e-11
6.111111e+02	2.708457e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
