# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.495585e-05
2.222222e+01	6.254546e-05
3.333333e+01	5.022687e-05
4.444444e+01	5.582147e-05
5.555556e+01	4.932159e-05
6.666667e+01	4.354588e-05
7.777778e+01	3.159750e-05
8.888889e+01	2.973334e-05
1.000000e+02	2.789048e-05
1.111111e+02	2.141074e-05
1.222222e+02	1.806203e-05
1.333333e+02	1.669490e-05
1.444444e+02	1.374384e-05
1.555556e+02	1.184132e-05
1.666667e+02	9.773818e-06
1.777778e+02	9.505430e-06
1.888889e+02	8.326169e-06
2.000000e+02	7.613043e-06
2.111111e+02	6.199092e-06
2.222222e+02	5.806862e-06
2.333333e+02	5.489047e-06
2.444444e+02	4.825147e-06
2.555556e+02	4.369704e-06
2.666667e+02	3.912923e-06
2.777778e+02	3.805183e-06
2.888889e+02	3.388947e-06
3.000000e+02	3.093560e-06
3.111111e+02	2.927189e-06
3.222222e+02	2.689440e-06
3.333333e+02	2.455883e-06
3.444444e+02	2.403695e-06
3.555556e+02	2.177471e-06
3.666667e+02	1.881881e-06
3.777778e+02	1.485401e-06
3.888889e+02	1.126425e-06
4.000000e+02	9.344808e-07
4.111111e+02	7.008866e-07
4.222222e+02	5.711426e-07
4.333333e+02	4.418838e-07
4.444444e+02	3.471354e-07
4.555556e+02	2.673542e-07
4.666667e+02	1.955754e-07
4.777778e+02	1.428692e-07
4.888889e+02	9.828743e-08
5.000000e+02	6.876204e-08
5.111111e+02	3.679827e-08
5.222222e+02	2.203393e-08
5.333333e+02	1.185618e-08
5.444444e+02	6.144641e-09
5.555556e+02	3.082047e-09
5.666667e+02	1.243261e-09
5.777778e+02	4.327080e-10
5.888889e+02	1.632243e-10
6.000000e+02	2.645781e-11
6.111111e+02	1.357707e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
