# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.531617e-05
2.222222e+01	8.853918e-05
3.333333e+01	8.475484e-05
4.444444e+01	9.371211e-05
5.555556e+01	8.996714e-05
6.666667e+01	7.296573e-05
7.777778e+01	5.626664e-05
8.888889e+01	5.524521e-05
1.000000e+02	5.423169e-05
1.111111e+02	4.049615e-05
1.222222e+02	3.295120e-05
1.333333e+02	3.131354e-05
1.444444e+02	2.660627e-05
1.555556e+02	2.317346e-05
1.666667e+02	1.857724e-05
1.777778e+02	1.834271e-05
1.888889e+02	1.657941e-05
2.000000e+02	1.462621e-05
2.111111e+02	1.193241e-05
2.222222e+02	1.141206e-05
2.333333e+02	1.046286e-05
2.444444e+02	9.460678e-06
2.555556e+02	8.351206e-06
2.666667e+02	7.780923e-06
2.777778e+02	7.442967e-06
2.888889e+02	6.616441e-06
3.000000e+02	6.061683e-06
3.111111e+02	5.759502e-06
3.222222e+02	5.329646e-06
3.333333e+02	4.872148e-06
3.444444e+02	4.754843e-06
3.555556e+02	4.351453e-06
3.666667e+02	3.760522e-06
3.777778e+02	3.008928e-06
3.888889e+02	2.319882e-06
4.000000e+02	1.893286e-06
4.111111e+02	1.475524e-06
4.222222e+02	1.193030e-06
4.333333e+02	9.016129e-07
4.444444e+02	7.270246e-07
4.555556e+02	5.472669e-07
4.666667e+02	4.074152e-07
4.777778e+02	3.015248e-07
4.888889e+02	2.033912e-07
5.000000e+02	1.461168e-07
5.111111e+02	7.728510e-08
5.222222e+02	4.928320e-08
5.333333e+02	2.694001e-08
5.444444e+02	1.384195e-08
5.555556e+02	7.671327e-09
5.666667e+02	2.628805e-09
5.777778e+02	7.922028e-10
5.888889e+02	3.712616e-10
6.000000e+02	4.993658e-11
6.111111e+02	2.509780e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
