# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.497320e-05
2.222222e+01	6.308696e-05
3.333333e+01	5.079546e-05
4.444444e+01	5.640237e-05
5.555556e+01	4.987919e-05
6.666667e+01	4.404143e-05
7.777778e+01	3.195049e-05
8.888889e+01	3.011465e-05
1.000000e+02	2.817320e-05
1.111111e+02	2.171729e-05
1.222222e+02	1.828494e-05
1.333333e+02	1.690265e-05
1.444444e+02	1.391762e-05
1.555556e+02	1.200114e-05
1.666667e+02	9.913842e-06
1.777778e+02	9.632988e-06
1.888889e+02	8.475997e-06
2.000000e+02	7.711140e-06
2.111111e+02	6.287110e-06
2.222222e+02	5.886484e-06
2.333333e+02	5.560258e-06
2.444444e+02	4.888503e-06
2.555556e+02	4.425072e-06
2.666667e+02	3.976911e-06
2.777778e+02	3.870285e-06
2.888889e+02	3.436338e-06
3.000000e+02	3.140589e-06
3.111111e+02	2.968104e-06
3.222222e+02	2.733266e-06
3.333333e+02	2.489053e-06
3.444444e+02	2.439901e-06
3.555556e+02	2.216010e-06
3.666667e+02	1.910101e-06
3.777778e+02	1.508292e-06
3.888889e+02	1.144309e-06
4.000000e+02	9.493167e-07
4.111111e+02	7.121677e-07
4.222222e+02	5.806149e-07
4.333333e+02	4.481467e-07
4.444444e+02	3.532230e-07
4.555556e+02	2.722918e-07
4.666667e+02	1.991544e-07
4.777778e+02	1.448509e-07
4.888889e+02	1.000496e-07
5.000000e+02	7.008819e-08
5.111111e+02	3.740746e-08
5.222222e+02	2.239283e-08
5.333333e+02	1.207632e-08
5.444444e+02	6.269068e-09
5.555556e+02	3.146375e-09
5.666667e+02	1.260909e-09
5.777778e+02	4.417373e-10
5.888889e+02	1.666913e-10
6.000000e+02	2.721600e-11
6.111111e+02	1.320915e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
