# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.413369e-05
2.222222e+01	1.137777e-04
3.333333e+01	1.372242e-04
4.444444e+01	1.961322e-04
5.555556e+01	1.916643e-04
6.666667e+01	1.588333e-04
7.777778e+01	1.344280e-04
8.888889e+01	1.117071e-04
1.000000e+02	1.138011e-04
1.111111e+02	8.198300e-05
1.222222e+02	6.966377e-05
1.333333e+02	6.502683e-05
1.444444e+02	5.672834e-05
1.555556e+02	5.149900e-05
1.666667e+02	4.164528e-05
1.777778e+02	4.289054e-05
1.888889e+02	3.614322e-05
2.000000e+02	3.162188e-05
2.111111e+02	2.674699e-05
2.222222e+02	2.518891e-05
2.333333e+02	2.317585e-05
2.444444e+02	2.032508e-05
2.555556e+02	1.837182e-05
2.666667e+02	1.635255e-05
2.777778e+02	1.629069e-05
2.888889e+02	1.444074e-05
3.000000e+02	1.315439e-05
3.111111e+02	1.189240e-05
3.222222e+02	1.108079e-05
3.333333e+02	1.020904e-05
3.444444e+02	9.972777e-06
3.555556e+02	9.038913e-06
3.666667e+02	7.708985e-06
3.777778e+02	6.166992e-06
3.888889e+02	4.641630e-06
4.000000e+02	3.806600e-06
4.111111e+02	2.931619e-06
4.222222e+02	2.322585e-06
4.333333e+02	1.753094e-06
4.444444e+02	1.409133e-06
4.555556e+02	1.054167e-06
4.666667e+02	7.731125e-07
4.777778e+02	5.647413e-07
4.888889e+02	3.868373e-07
5.000000e+02	2.639760e-07
5.111111e+02	1.458151e-07
5.222222e+02	8.452697e-08
5.333333e+02	4.660835e-08
5.444444e+02	2.557409e-08
5.555556e+02	1.395919e-08
5.666667e+02	5.334328e-09
5.777778e+02	1.767024e-09
5.888889e+02	7.764192e-10
6.000000e+02	1.434518e-10
6.111111e+02	9.623984e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
