# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.429786e-05
2.222222e+01	1.119777e-04
3.333333e+01	1.333146e-04
4.444444e+01	1.863820e-04
5.555556e+01	1.805841e-04
6.666667e+01	1.486675e-04
7.777778e+01	1.262505e-04
8.888889e+01	1.053336e-04
1.000000e+02	1.077473e-04
1.111111e+02	7.713355e-05
1.222222e+02	6.595015e-05
1.333333e+02	6.071223e-05
1.444444e+02	5.349690e-05
1.555556e+02	4.833619e-05
1.666667e+02	3.913266e-05
1.777778e+02	4.020393e-05
1.888889e+02	3.379376e-05
2.000000e+02	2.980307e-05
2.111111e+02	2.510396e-05
2.222222e+02	2.387420e-05
2.333333e+02	2.174256e-05
2.444444e+02	1.898023e-05
2.555556e+02	1.715709e-05
2.666667e+02	1.541538e-05
2.777778e+02	1.528992e-05
2.888889e+02	1.362590e-05
3.000000e+02	1.235937e-05
3.111111e+02	1.115808e-05
3.222222e+02	1.043416e-05
3.333333e+02	9.543227e-06
3.444444e+02	9.407656e-06
3.555556e+02	8.529498e-06
3.666667e+02	7.309409e-06
3.777778e+02	5.784235e-06
3.888889e+02	4.373358e-06
4.000000e+02	3.592401e-06
4.111111e+02	2.789089e-06
4.222222e+02	2.205310e-06
4.333333e+02	1.668590e-06
4.444444e+02	1.336287e-06
4.555556e+02	9.924339e-07
4.666667e+02	7.318819e-07
4.777778e+02	5.331762e-07
4.888889e+02	3.659913e-07
5.000000e+02	2.484128e-07
5.111111e+02	1.364055e-07
5.222222e+02	8.023774e-08
5.333333e+02	4.432570e-08
5.444444e+02	2.419954e-08
5.555556e+02	1.300042e-08
5.666667e+02	4.954987e-09
5.777778e+02	1.573999e-09
5.888889e+02	6.914517e-10
6.000000e+02	1.187030e-10
6.111111e+02	7.770108e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
