# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.532793e-05
2.222222e+01	8.714273e-05
3.333333e+01	8.241621e-05
4.444444e+01	9.063388e-05
5.555556e+01	8.697990e-05
6.666667e+01	7.066863e-05
7.777778e+01	5.397390e-05
8.888889e+01	5.315175e-05
1.000000e+02	5.223720e-05
1.111111e+02	3.918562e-05
1.222222e+02	3.180003e-05
1.333333e+02	3.006130e-05
1.444444e+02	2.561322e-05
1.555556e+02	2.231616e-05
1.666667e+02	1.783426e-05
1.777778e+02	1.770583e-05
1.888889e+02	1.598393e-05
2.000000e+02	1.415014e-05
2.111111e+02	1.150278e-05
2.222222e+02	1.092934e-05
2.333333e+02	1.005423e-05
2.444444e+02	9.180577e-06
2.555556e+02	8.043630e-06
2.666667e+02	7.479493e-06
2.777778e+02	7.147548e-06
2.888889e+02	6.392998e-06
3.000000e+02	5.835418e-06
3.111111e+02	5.540042e-06
3.222222e+02	5.147784e-06
3.333333e+02	4.700788e-06
3.444444e+02	4.573672e-06
3.555556e+02	4.196495e-06
3.666667e+02	3.641792e-06
3.777778e+02	2.896616e-06
3.888889e+02	2.238059e-06
4.000000e+02	1.829889e-06
4.111111e+02	1.418845e-06
4.222222e+02	1.147166e-06
4.333333e+02	8.747817e-07
4.444444e+02	7.016680e-07
4.555556e+02	5.292404e-07
4.666667e+02	3.926049e-07
4.777778e+02	2.899755e-07
4.888889e+02	1.963127e-07
5.000000e+02	1.398234e-07
5.111111e+02	7.407206e-08
5.222222e+02	4.780310e-08
5.333333e+02	2.594550e-08
5.444444e+02	1.333992e-08
5.555556e+02	7.318665e-09
5.666667e+02	2.531614e-09
5.777778e+02	7.593248e-10
5.888889e+02	3.474120e-10
6.000000e+02	4.691409e-11
6.111111e+02	2.459575e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
