# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.520198e-05
2.222222e+01	9.489204e-05
3.333333e+01	9.638866e-05
4.444444e+01	1.109470e-04
5.555556e+01	1.057961e-04
6.666667e+01	8.543012e-05
7.777778e+01	6.957295e-05
8.888889e+01	6.613511e-05
1.000000e+02	6.415028e-05
1.111111e+02	4.746557e-05
1.222222e+02	3.902348e-05
1.333333e+02	3.755832e-05
1.444444e+02	3.181527e-05
1.555556e+02	2.766807e-05
1.666667e+02	2.243246e-05
1.777778e+02	2.210321e-05
1.888889e+02	1.978862e-05
2.000000e+02	1.735369e-05
2.111111e+02	1.433507e-05
2.222222e+02	1.378621e-05
2.333333e+02	1.275198e-05
2.444444e+02	1.108110e-05
2.555556e+02	9.851156e-06
2.666667e+02	9.185299e-06
2.777778e+02	8.686641e-06
2.888889e+02	7.975266e-06
3.000000e+02	7.256344e-06
3.111111e+02	6.823722e-06
3.222222e+02	6.267081e-06
3.333333e+02	5.862229e-06
3.444444e+02	5.659954e-06
3.555556e+02	5.084377e-06
3.666667e+02	4.451699e-06
3.777778e+02	3.588412e-06
3.888889e+02	2.717166e-06
4.000000e+02	2.231504e-06
4.111111e+02	1.732897e-06
4.222222e+02	1.397408e-06
4.333333e+02	1.041445e-06
4.444444e+02	8.430694e-07
4.555556e+02	6.564400e-07
4.666667e+02	4.892062e-07
4.777778e+02	3.589470e-07
4.888889e+02	2.427043e-07
5.000000e+02	1.723358e-07
5.111111e+02	9.399989e-08
5.222222e+02	5.772730e-08
5.333333e+02	3.227368e-08
5.444444e+02	1.686376e-08
5.555556e+02	9.226925e-09
5.666667e+02	3.101803e-09
5.777778e+02	9.455689e-10
5.888889e+02	4.592500e-10
6.000000e+02	6.693034e-11
6.111111e+02	2.856519e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
