# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725296e-07
1.111111e+01	1.480518e-05
2.222222e+01	5.836643e-05
3.333333e+01	4.610410e-05
4.444444e+01	5.084669e-05
5.555556e+01	4.596337e-05
6.666667e+01	3.971146e-05
7.777778e+01	2.906906e-05
8.888889e+01	2.692169e-05
1.000000e+02	2.594946e-05
1.111111e+02	1.922104e-05
1.222222e+02	1.635952e-05
1.333333e+02	1.508789e-05
1.444444e+02	1.240168e-05
1.555556e+02	1.078948e-05
1.666667e+02	8.808298e-06
1.777778e+02	8.630343e-06
1.888889e+02	7.307950e-06
2.000000e+02	6.822732e-06
2.111111e+02	5.558960e-06
2.222222e+02	5.208541e-06
2.333333e+02	4.945341e-06
2.444444e+02	4.307875e-06
2.555556e+02	3.910589e-06
2.666667e+02	3.519102e-06
2.777778e+02	3.343926e-06
2.888889e+02	3.061724e-06
3.000000e+02	2.737766e-06
3.111111e+02	2.628572e-06
3.222222e+02	2.372972e-06
3.333333e+02	2.195161e-06
3.444444e+02	2.130701e-06
3.555556e+02	1.917703e-06
3.666667e+02	1.673280e-06
3.777778e+02	1.307789e-06
3.888889e+02	9.984596e-07
4.000000e+02	8.223854e-07
4.111111e+02	6.219109e-07
4.222222e+02	5.056235e-07
4.333333e+02	3.903190e-07
4.444444e+02	3.045747e-07
4.555556e+02	2.304789e-07
4.666667e+02	1.691205e-07
4.777778e+02	1.260172e-07
4.888889e+02	8.596948e-08
5.000000e+02	5.933809e-08
5.111111e+02	3.254138e-08
5.222222e+02	1.938269e-08
5.333333e+02	1.038177e-08
5.444444e+02	5.394952e-09
5.555556e+02	2.736428e-09
5.666667e+02	1.065161e-09
5.777778e+02	3.572116e-10
5.888889e+02	1.413043e-10
6.000000e+02	2.241687e-11
6.111111e+02	1.169355e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
