# Turbulence energy spectra
# kappa E(kappa)
0.000000e+00	2.725295e-07
1.111111e+01	1.533202e-05
2.222222e+01	8.644682e-05
3.333333e+01	8.127818e-05
4.444444e+01	8.917978e-05
5.555556e+01	8.553873e-05
6.666667e+01	6.957529e-05
7.777778e+01	5.290812e-05
8.888889e+01	5.214797e-05
1.000000e+02	5.126327e-05
1.111111e+02	3.855470e-05
1.222222e+02	3.125247e-05
1.333333e+02	2.946065e-05
1.444444e+02	2.512623e-05
1.555556e+02	2.190750e-05
1.666667e+02	1.748279e-05
1.777778e+02	1.741082e-05
1.888889e+02	1.568797e-05
2.000000e+02	1.391242e-05
2.111111e+02	1.130439e-05
2.222222e+02	1.070191e-05
2.333333e+02	9.861659e-06
2.444444e+02	9.040559e-06
2.555556e+02	7.902402e-06
2.666667e+02	7.335499e-06
2.777778e+02	6.998633e-06
2.888889e+02	6.287775e-06
3.000000e+02	5.728533e-06
3.111111e+02	5.432198e-06
3.222222e+02	5.055541e-06
3.333333e+02	4.624367e-06
3.444444e+02	4.483994e-06
3.555556e+02	4.120858e-06
3.666667e+02	3.584374e-06
3.777778e+02	2.841384e-06
3.888889e+02	2.197692e-06
4.000000e+02	1.798989e-06
4.111111e+02	1.392832e-06
4.222222e+02	1.123425e-06
4.333333e+02	8.616116e-07
4.444444e+02	6.891803e-07
4.555556e+02	5.210399e-07
4.666667e+02	3.857507e-07
4.777778e+02	2.843879e-07
4.888889e+02	1.927343e-07
5.000000e+02	1.367718e-07
5.111111e+02	7.266181e-08
5.222222e+02	4.706421e-08
5.333333e+02	2.545748e-08
5.444444e+02	1.312794e-08
5.555556e+02	7.151625e-09
5.666667e+02	2.487584e-09
5.777778e+02	7.464476e-10
5.888889e+02	3.387882e-10
6.000000e+02	4.584599e-11
6.111111e+02	2.444589e-12
6.222222e+02	0.000000e+00
6.333333e+02	0.000000e+00
6.444444e+02	0.000000e+00
6.555556e+02	0.000000e+00
6.666667e+02	0.000000e+00
6.777778e+02	0.000000e+00
6.888889e+02	0.000000e+00
7.000000e+02	0.000000e+00
